im0677.jpg,40.40670148522275,35.69393904931259,146.96880566453373,117.64495050775969,-1,-1
im0678.jpg,43.71818711391427,49.852325575924276,147.0133013575736,116.70344072175928,-1,-1
im0679.jpg,147.22201413930014,111.22545371122057,130.960218484746,121.87370808542492,-1,-1
im0680.jpg,35.94469201672362,62.71770992859854,122.321339648793,110.81730851478424,-1,-1
im0681.jpg,34.36767289917909,57.76434683741248,159.32310961932168,126.64204126115443,-1,-1
im0682.jpg,37.76472234434669,39.82381195852141,131.54494487629174,104.58958992709518,-1,-1
im0683.jpg,53.241482957332316,53.716094655188186,153.8690506464956,122.54467858800396,-1,-1
im0684.jpg,23.280683612932418,40.80016080187049,29.00339509193162,63.625219060547295,1.0,1.0
im0685.jpg,31.708754444553602,34.42449501188078,121.91092975648081,125.61421234829064,-1,-1
im0687.jpg,65.93663883607627,53.28245794786874,141.55178223478237,105.64126890338271,-1,-1
im0688.jpg,27.97693821081428,52.75330272445353,159.92632984910037,134.2490066258743,-1,-1
im0689.jpg,28.154508167810473,44.66547752214526,22.733823099636165,57.30366518527478,-1,-1
im0690.jpg,79.84678637040193,63.47753888845774,109.53723315741192,69.10716407550154,-1,-1
im0691.jpg,44.80049140533742,52.22114271945041,167.30093733845013,131.25777381275847,-1,-1
im0692.jpg,41.879832376134765,57.31540548859843,90.66266420967712,75.2270910972135,1.0,1.0
im0693.jpg,42.448774625973364,33.02366268919021,156.06722716930113,120.08043613794705,-1,-1
im0694.jpg,32.76157355367157,73.55067193738496,114.97696265740935,118.78693338555838,-1,-1
im0695.jpg,115.50534668984078,102.59552775028965,148.35720080200664,122.53756292290436,-1,-1
im0696.jpg,27.97573555578195,32.16707543961186,146.1751529107887,115.00206252480363,-1,-1
im0697.jpg,41.263098845217215,57.911424523644634,136.82232295355007,101.5797634005154,-1,-1
im0698.jpg,50.68998535719512,49.71991855978914,160.82044820780715,127.8381770960046,-1,-1
im0699.jpg,13.93421476819866,23.264631329223054,145.41562840127727,113.75885792637298,-1,-1
im0700.jpg,12.663243309974137,27.039080217198872,132.20458060935593,102.35909311718285,-1,-1
im0701.jpg,48.42012608954328,53.681407322705084,133.52525489310088,118.16231369226841,-1,-1
im0702.jpg,25.174233479670644,37.921724770428035,175.9356478878992,130.92106926741212,-1,-1
im0703.jpg,72.23130704838407,107.73003594371711,54.16866988030199,31.696997460320496,-1,-1
im0704.jpg,126.79327237727875,94.12288567796624,152.14326085330646,136.69105092795593,-1,-1
im0705.jpg,44.449136649298026,77.33066912040496,106.64856944718035,100.56963067100926,-1,-1
im0706.jpg,32.978219726229476,35.36412326898948,162.34340100439385,121.7830407774729,-1,-1
im0707.jpg,26.896195926555674,48.11465932511357,71.29354786400444,52.857833763618075,-1,-1
im0708.jpg,50.208344441739946,43.18183427472926,149.19795402192298,118.5031990818237,-1,-1
im0709.jpg,67.22840362927889,41.92003097074263,142.3302215721945,119.51119704400605,-1,-1
im0710.jpg,59.721641301949326,60.98630931013021,19.923461238254887,79.36285762275345,-1,-1
im0711.jpg,33.57202630741252,65.2417436443492,106.019079084329,130.81194351381657,-1,-1
im0712.jpg,17.948997074344458,31.81136947304617,151.02724564459626,120.70330602243615,-1,-1
im0713.jpg,55.275762540024495,37.70034266459471,30.981247569733974,58.93251773306808,-1,-1
im0714.jpg,29.2112382616537,31.70992570798643,172.2137154809493,129.1113570317102,-1,-1
im0715.jpg,50.98484892216214,52.63576232009703,148.9859057309819,112.99599365600062,-1,-1
im0717.jpg,47.965280505874766,40.26789492136996,136.84435923737468,107.33771449677258,-1,-1
im0719.jpg,108.61341881362256,91.4439778837279,160.41237016071346,128.61710917942713,-1,-1
im0720.jpg,34.234653183744726,56.317478766808975,158.66911687351345,124.54111369968682,-1,-1
im0721.jpg,26.03724823731006,54.80210118261748,142.42675356049327,144.9436781932078,-1,-1
im0722.jpg,32.50258406431875,28.794237065970577,144.27900710217662,109.97679736745586,-1,-1
im0723.jpg,17.44532946617318,58.44877095012374,58.57863826901291,54.515234157990825,-1,-1
im0724.jpg,75.03383410841447,75.49888279319867,166.30781318122362,133.28935656154627,-1,-1
im0725.jpg,87.64256524473561,100.59864064194905,119.68164915547159,105.23064198165662,-1,-1
im0726.jpg,23.205173993745785,31.80157803112017,177.12973668751377,130.05419076855878,-1,-1
im0728.jpg,24.69754906643995,33.27827665205464,148.34569020459477,115.24859808865236,-1,-1
im0729.jpg,30.30170660488383,21.721549200783343,150.95923909338393,119.97533735635446,-1,-1
im0730.jpg,20.979307333448425,28.05583591371352,153.62228724144143,116.70958410654522,-1,-1
im0731.jpg,75.42571253107788,67.57857328440296,151.9470404079187,118.2505012898443,-1,-1
im0732.jpg,32.32044076745193,58.80893739138889,162.3043895450385,128.34477848870884,-1,-1
im0733.jpg,40.11841973580143,37.7174482834106,161.4900276660863,121.63390155639884,-1,-1
im0734.jpg,47.57307176771119,48.80527290418173,163.44426082428566,128.6961887758159,-1,-1
im0735.jpg,63.48287611392626,62.364581513192384,177.24751004717805,140.90293552332693,-1,-1
im0736.jpg,39.434802593882424,34.54233966392313,168.06505766922552,126.04743485898707,-1,-1
im0737.jpg,61.68644232639564,63.67827270958957,170.00778058743435,143.1180704143163,-1,-1
im0739.jpg,43.63000998696303,51.24762646898553,155.99840803718047,125.90882293319146,-1,-1
im0740.jpg,21.54684015745529,33.99322760030392,137.06800570925924,122.6768702284655,-1,-1
im0741.jpg,18.019535677099512,16.835177485642696,146.96393142242272,113.80190206163087,-1,-1
im0742.jpg,25.679050604017817,30.650726242824884,158.8856075237104,121.90876996008299,-1,-1
im0743.jpg,18.48169477742295,27.608760237411147,151.35949001091416,115.99211135345996,-1,-1
im0744.jpg,26.05782979318891,31.48132676490971,156.0874559548225,121.22211827947471,-1,-1
im0745.jpg,82.90765037030742,79.76405775448549,153.36302915600453,121.92710299778528,-1,-1
im0746.jpg,24.139531163139974,25.376028102208867,158.98699703194436,119.4190949817384,-1,-1
im0747.jpg,54.5170909187948,48.27469919559566,154.96879694840777,117.51444660921294,-1,-1
im0748.jpg,24.03954644468678,29.970553271461846,171.04047736612355,128.33722821334305,-1,-1
im0749.jpg,25.02779419108198,29.89438350114844,154.9767434538419,118.62045860805125,-1,-1
im0750.jpg,121.9699804231568,111.03542199961387,147.98275517426347,116.17313066941153,-1,-1
im0751.jpg,46.480833561968566,39.82692680232141,148.12912091911682,128.55880692015472,-1,-1
im0752.jpg,23.19921064343302,28.312100851706305,181.63786243548532,147.05066396775422,-1,-1
im0753.jpg,33.02332950591624,30.203889700226394,155.383172382211,119.24308032745945,-1,-1
im0754.jpg,29.30679917747037,24.708152618658907,145.02861040559438,113.80622061155913,-1,-1
im0755.jpg,24.209942417190938,21.968645876624628,150.4371808378228,114.29627412119176,-1,-1
im0756.jpg,14.654003195405306,38.37217907332158,166.4379755974666,120.58283556682836,-1,-1
im0757.jpg,26.46246344250703,27.16423648695131,128.44571221570448,103.53276913793238,-1,-1
im0758.jpg,55.72389256565386,47.83034894932143,161.2195522213304,122.21616023474658,-1,-1
im0759.jpg,25.522295488672714,59.85887140649822,80.28896723321219,52.670417038439524,-1,-1
im0760.jpg,23.454094503480082,32.40760663465734,164.26834013144384,127.0768282019381,-1,-1
im0762.jpg,29.81137161484321,36.82216221942407,139.9369252034011,109.04562910196665,-1,-1
im0763.jpg,27.689914305887044,19.85586988654854,154.4254517419245,111.84912337595442,-1,-1
im0765.jpg,29.131421102774343,54.51940348333595,102.03829105385373,90.10899812804769,-1,-1
im0767.jpg,27.054415606457322,18.309093909920612,145.1988152574894,109.78026238651564,-1,-1
im0768.jpg,14.028752623413565,39.05536558907394,137.95154609032915,113.92599764329519,-1,-1
im0769.jpg,176.62121715996014,142.18036702240224,43.90210720440181,64.79880279348195,-1,-1
im0770.jpg,47.38011076253234,44.60011642376412,145.075977351062,109.24493920693791,-1,-1
im0771.jpg,22.062272382168974,37.48520375197028,175.62411253668714,132.43990470124368,-1,-1
im0772.jpg,44.74435703287333,49.06355401959288,151.40405840316404,113.61108476936782,-1,-1
im0773.jpg,28.396353483928728,27.15327552918814,161.68992207983334,120.66834957339069,-1,-1
im0774.jpg,31.88558142719484,35.62105439935925,156.54787206612608,127.59795653185067,-1,-1
im0775.jpg,29.85395538986211,50.67500312816468,150.16437072402937,120.2906935342909,-1,-1
im0776.jpg,54.211604970867995,51.96941026994452,157.11065776719252,122.51679666723004,-1,-1
im0777.jpg,69.7423900098852,67.02320013140407,136.49194285478967,105.74418038273446,-1,-1
im0778.jpg,106.05672346630107,89.34326782877407,165.9063458901874,129.13674348762814,-1,-1
im0779.jpg,70.02041150501357,67.00030291524479,159.42722643969736,117.14570618293344,-1,-1
im0780.jpg,29.421490486406988,48.85945204406515,133.4550002244065,96.6617158474107,-1,-1
im0781.jpg,51.370099491407224,63.076224872456585,150.75751563740278,114.84099458191034,-1,-1
im0782.jpg,43.218233759781405,79.25516498985631,107.19786361942617,96.59876619881594,-1,-1
im0783.jpg,36.93016311015623,57.161420196303,96.19108250450132,124.64128778189523,-1,-1
im0784.jpg,21.793438124398996,42.395283370778145,160.65165531073168,115.07787643237796,-1,-1
im0785.jpg,75.62475024662376,49.19286039168415,150.96834397255498,126.56967641414921,-1,-1
im0786.jpg,159.18399704895435,119.51961377542929,143.20466731166866,96.0481227531444,-1,-1
im0787.jpg,27.639764482053348,62.915099728456944,142.35563259811485,122.97903999797767,-1,-1
im0788.jpg,33.50066677151032,44.18727576246504,153.76050080116616,124.63949130081456,-1,-1
im0789.jpg,67.91029813144326,67.55337884588599,125.71670653561493,98.59084083326,-1,-1
im0790.jpg,51.918789465366814,55.02108351532434,130.99254850903705,105.86396670438099,-1,-1
im0792.jpg,31.63968267405597,42.62241732439851,93.57763555264572,69.61530540644381,-1,-1
im0793.jpg,95.05547219010604,92.61055729762815,166.67949706757813,134.2288084946901,-1,-1
im0794.jpg,46.01987800198885,47.055403629334506,170.7049839102362,133.94382413946568,-1,-1
im0795.jpg,72.52471505880223,73.2986667472866,127.6642379901442,75.03552317320197,-1,-1
im0796.jpg,90.08094455145022,100.49379018343939,148.7101464809393,125.8018860905631,-1,-1
im0797.jpg,57.5828770288256,65.44603864673725,142.62826834598988,108.03035722717853,-1,-1
im0798.jpg,35.813231430618565,49.71995485559879,151.78950252181122,122.77720020418005,-1,-1
im0799.jpg,19.995581159568214,37.23271696465716,164.1980609265417,120.67429301869213,-1,-1
im0800.jpg,31.39740093309459,27.85860726945132,153.7431104737998,111.82201630448724,-1,-1
im0801.jpg,57.09886333597672,52.700237906423474,19.900872323552743,50.35289452815228,-1,-1
im0802.jpg,111.79157495820735,100.67722404142204,159.88502116160137,128.62590920814276,-1,-1
im0803.jpg,47.78905726856051,53.39086489875465,146.1824438935963,105.95128000402013,-1,-1
im0804.jpg,110.47246118802246,140.47821111061967,113.75199035782212,128.18871909416603,-1,-1
im0805.jpg,43.062469540294344,43.0624695402944,133.55027020861186,113.02992825820074,-1,-1
im0806.jpg,28.03886445911904,26.61118293468501,124.9517107744717,84.97662809031837,-1,-1
im0807.jpg,25.812154463141137,20.388818282820168,156.6085287336146,118.01940591209978,-1,-1
im0809.jpg,29.635495594071138,34.50929066413884,153.799623184896,122.68231619907895,-1,-1
im0810.jpg,48.2879619236811,29.672499002663717,129.5327916336168,107.6145852911286,-1,-1
im0811.jpg,26.840589198241876,22.66809158524686,144.30345982553135,114.40056026573386,-1,-1
im0812.jpg,20.912512519881407,23.597266689701947,138.24593078824248,109.93397772468003,-1,-1
im0814.jpg,40.868750921811625,47.49125672845711,157.98346536393794,127.85106394370078,-1,-1
im0816.jpg,37.050133930401,29.773380774999012,130.4369631440038,92.73015133873905,-1,-1
im0817.jpg,34.13131112873381,22.288858049167334,188.13276500132173,147.1071239756807,-1,-1
im0819.jpg,26.277633878562973,35.72005559703299,153.7995063576927,117.65782322837619,-1,-1
im0820.jpg,52.164491337911244,49.94562267146524,154.52606005722367,111.35897872818325,-1,-1
im0821.jpg,48.51439790195001,35.65364304077849,157.4564848954894,118.24686641630797,-1,-1
im0822.jpg,51.109711326952336,45.5954398569001,139.03495454656004,110.93842848486541,-1,-1
im0823.jpg,24.02299411686462,31.233373926376274,113.16786039350718,117.707729162459,-1,-1
im0824.jpg,39.10242095231412,33.61622268707342,140.25671597522728,103.3163143226067,-1,-1
im0825.jpg,55.00208695408889,53.98019433376629,150.01631379792013,114.76101839679092,-1,-1
im0826.jpg,36.18553590036925,38.70211583649891,150.88338507686328,113.63800202214276,-1,-1
im0827.jpg,22.586430428940606,29.371981139715405,165.47439757820408,129.00206250778936,-1,-1
im0828.jpg,81.0634027600526,67.19120415387027,152.07894447888893,119.09393890418879,-1,-1
im0829.jpg,21.65146748346004,37.38937959798073,162.67552588798105,121.84202418544085,-1,-1
im0831.jpg,77.4997047369218,53.30520184916871,92.30061087012454,68.10610798237141,-1,-1
im0832.jpg,58.98183897622355,59.68861885216101,142.23415838621017,114.3163532866799,-1,-1
im0833.jpg,18.827674088647665,22.254386066745898,163.34791320557437,126.33942384211339,-1,-1
im0834.jpg,48.950356052899316,52.283825025432364,153.8767039674466,119.2919633774161,-1,-1
im0835.jpg,114.43994440985006,83.59534463218881,147.23507661525593,122.0558114906345,-1,-1
im0836.jpg,33.861137502228615,43.04339594708294,158.72924784181524,123.19789994650935,-1,-1
im0837.jpg,64.1929725349572,53.67861415417679,144.81251605468543,112.03245757342877,-1,-1
im0838.jpg,38.6181245755911,34.91419223408853,177.47854805852214,139.32804494104576,-1,-1
im0839.jpg,45.56519788507166,52.94947135536812,157.25233412330584,122.17703513939766,-1,-1
im0840.jpg,75.48628255682895,64.22246421975142,155.28407250072019,121.49261748948842,-1,-1
im0841.jpg,38.21000166134492,65.36235341699258,157.6251568887748,124.43894918742758,-1,-1
im0842.jpg,18.375278523270143,33.12881000054435,156.3752385315952,122.12596903077994,-1,-1
im0843.jpg,88.41433615141841,92.1559492653339,170.18561908807317,127.15706827804492,-1,-1
im0844.jpg,42.37669697914784,45.175209664988635,153.19533970815306,113.70521625239961,-1,-1
im0845.jpg,72.1203436233354,62.494567804606824,138.07095876458533,113.24658954786422,-1,-1
im0846.jpg,32.13445746116966,65.39579143552646,93.529403763711,89.60271850284948,-1,-1
im0847.jpg,37.59442314188249,59.26042784123176,157.62753388097212,130.25994899758348,-1,-1
im0848.jpg,65.38076291964678,67.78281161474281,161.74286037598768,129.14362808539798,-1,-1
im0849.jpg,32.89192865450546,36.813480220242674,146.49409189740402,111.63585575751748,-1,-1
im0850.jpg,29.93843692545142,33.26186871674777,141.02188476450323,108.2029958254516,-1,-1
im0851.jpg,27.144112310010033,65.10171819429095,111.61622632491361,124.0880111154631,-1,-1
im0852.jpg,16.788236706030613,30.67878347902331,103.97771291228986,112.52574169566992,-1,-1
im0854.jpg,6.20169407119744,27.468473437740716,170.9477732097357,130.4722898992177,-1,-1
im0855.jpg,41.5502389543096,68.52975401977507,158.89180822178466,113.92594977934232,-1,-1
im0856.jpg,32.40873683889449,29.732416830693328,145.9202500617315,113.80440996331787,-1,-1
im0857.jpg,35.83905435065919,27.1803472217583,147.7418160801085,117.43634112895529,-1,-1
im0858.jpg,102.81043605378692,99.60211972308467,155.1612870900848,117.53648648457649,-1,-1
im0859.jpg,33.68542862479752,42.28925020250812,158.2737675925089,126.50581099788513,-1,-1
im0860.jpg,35.54676997952588,71.22555338788506,99.2423876851807,98.30347233232915,-1,-1
im0861.jpg,75.07701314482846,59.10642125482171,167.19827281023458,126.08249368915334,-1,-1
im0862.jpg,38.518487448189944,36.84078471155085,149.66438230535474,114.43262483593377,-1,-1
im0863.jpg,44.50345945146102,44.279359337726596,113.90730844456999,82.7573926354831,-1,-1
im0864.jpg,18.615276218412614,31.594253511027375,137.90517088263968,119.49313332800021,-1,-1
im0865.jpg,91.34676423665375,76.07567160966269,149.4937473988301,115.82792956205432,-1,-1
im0866.jpg,29.867685142869586,45.626086172537825,165.05578924133474,125.6597866671641,-1,-1
im0869.jpg,21.866117949574804,20.250787373492543,142.1785894079098,107.61051507974891,-1,-1
im0870.jpg,50.48037567442689,29.796374397734745,16.428278113622675,37.43546691026314,-1,-1
im0871.jpg,28.697046545979322,38.78234137067378,152.94364375030213,114.11525867522852,-1,-1
im0873.jpg,18.591747745959292,37.333026975130096,171.37495660992153,133.0948969077854,-1,-1
im0874.jpg,44.14178752988739,30.241992699144387,23.10194399226715,50.43035416796525,-1,-1
im0875.jpg,59.70899226240023,51.45302307052052,178.95813918194384,136.7070027293832,-1,-1
im0876.jpg,27.952495805642208,41.908426643351284,159.82842016775191,130.3658995103662,-1,-1
im0877.jpg,124.30942653943337,106.48961816744067,145.84017348889293,123.37979002002702,-1,-1
im0878.jpg,144.49315022657598,111.38059530645255,126.07374114409703,116.21042691257087,-1,-1
im0879.jpg,36.13229599077476,26.69618708489493,152.58209708276868,115.81381065640937,-1,-1
im0880.jpg,36.98649409449317,31.384823210638423,160.57982296611962,118.31266993339744,-1,-1
im0881.jpg,15.309202507675112,25.82510609616748,133.61120867276964,94.22811876292566,-1,-1
im0883.jpg,34.18834142989024,28.638426777986638,161.11786268748796,122.26846012416313,-1,-1
im0884.jpg,39.817023432297454,38.686115269462945,144.79710773541973,107.75986540258951,-1,-1
im0885.jpg,24.849460796042585,51.82653637933967,116.77147699134991,118.55508529437778,-1,-1
im0886.jpg,85.59867064661253,84.17746151696757,132.89049151177568,92.6228995051679,-1,-1
im0888.jpg,60.83770856346029,61.60263702318224,163.05762349762486,128.63584281013607,-1,-1
im0889.jpg,13.627439010337476,24.45009801017303,139.61793884664417,107.14996184713739,-1,-1
im0891.jpg,50.46578503295896,47.08917429410953,167.54543905113914,135.6552265175613,-1,-1
im0892.jpg,27.587916594358337,27.27004876432324,146.1845902311293,107.40471496684923,-1,-1
im0893.jpg,55.52914418013019,59.545847573964934,164.73749199745174,134.14875076747944,-1,-1
im0894.jpg,27.882864890473492,30.619081323315115,131.66491772961507,97.46221231909446,1.0,1.0
im0895.jpg,43.4604011220596,48.01758688541036,160.4463661439933,122.16600573184665,-1,-1
im0896.jpg,30.677706554553207,37.334707509530496,172.9248954219776,132.48977851026356,-1,-1
im0897.jpg,49.68119958930405,51.357688151929814,137.09894519837604,111.9516167589897,-1,-1
im0898.jpg,147.97692814244635,115.6436258867713,140.70111651109204,129.32458423594719,-1,-1
im0899.jpg,32.569066659365454,54.0945211334955,128.63977513720536,93.68114230703928,-1,-1
im0900.jpg,33.7213838160238,70.89643639062554,80.85410640944737,78.16675321128334,-1,-1
im0901.jpg,55.73686734671932,35.62908697929256,133.41642365628405,113.81133779804294,-1,-1
im0902.jpg,135.48496242286268,105.19738640590478,148.2488650673789,127.59824505581675,-1,-1
im0903.jpg,61.31567894393064,53.13899877190098,169.0447178166986,132.74025785288683,-1,-1
im0904.jpg,41.110348066543246,65.67835250308187,138.50256123265598,132.3605601235214,-1,-1
im0905.jpg,41.60324637776718,41.325540436124065,159.69727213212005,122.76238189359307,-1,-1
im0906.jpg,67.01326479576377,67.01326479576377,162.14185666728318,122.3161763537073,-1,-1
im0907.jpg,87.86507691824028,51.75298291076296,137.0860044048865,134.15304245504058,-1,-1
im0908.jpg,12.603123407509218,13.096582432590383,119.60148867927549,92.29675595811763,-1,-1
im0909.jpg,29.913176834529104,25.131469192254407,174.43331428990305,142.6691135233639,-1,-1
im0910.jpg,46.471317512348364,58.22958549306462,165.7509226515669,131.57845633261027,-1,-1
im0911.jpg,34.33352018042437,26.263350825831736,155.32695281361114,121.36499011303384,-1,-1
im0912.jpg,67.60380682606078,52.59977122939537,151.83073707440374,126.10953319440584,-1,-1
im0913.jpg,31.32662400563949,33.03781760338697,150.03148886813702,120.94119770642902,-1,-1
im0914.jpg,20.911202873274007,40.67668084461016,26.16650926162097,59.485457841873405,-1,-1
im0915.jpg,111.80870177948368,108.98406815145273,144.78109284770915,110.88548931133755,-1,-1
im0916.jpg,65.05590136065123,59.97563670911026,157.30107136812393,122.54136585758035,-1,-1
im0917.jpg,42.28174851590416,44.431712414469736,151.7052529119357,116.58917590203315,-1,-1
im0918.jpg,21.3561068340947,42.9654481365778,152.09406288588906,127.3223789537743,-1,-1
im0919.jpg,20.747666448709023,31.619675164341636,152.67569500398466,117.9279024422568,-1,-1
im0920.jpg,114.14075423223848,83.41123129391703,138.24678504837277,112.21707150061818,-1,-1
im0921.jpg,47.94615736131658,70.48899078080767,164.85773654054202,132.47225754352672,-1,-1
im0922.jpg,35.81021315408317,34.08100169177152,117.96971049377993,123.15734488071486,1.0,-1
im0923.jpg,23.877797558494397,22.375332576883924,19.13515337663348,43.67541474293759,-1,-1
im0924.jpg,35.76829008651803,29.516856359915444,143.3695935365897,105.86099117697417,-1,-1
im0925.jpg,39.34366779073114,45.88630362650045,135.96346639499498,114.46623436318144,-1,-1
im0926.jpg,32.944944002310464,30.80857010366949,170.47735181153863,123.90440082116578,-1,-1
im0927.jpg,26.831936175296995,27.779953173261404,152.87375860778656,120.16717217801371,-1,-1
im0929.jpg,94.51768916020123,80.61126537200862,158.2547405631777,120.98552481082194,-1,-1
im0930.jpg,36.38334586965178,69.51462324675902,150.59068182823756,132.75076324056462,-1,-1
im0931.jpg,47.152949135740194,46.14101117252112,144.00450384594347,111.11652004132371,-1,-1
im0932.jpg,28.16108973043381,63.870033450257374,84.08507250318638,88.35793756367808,-1,-1
im0933.jpg,33.92364218153862,37.74692188267471,148.3777681236039,113.54344195769742,-1,-1
im0934.jpg,33.093820065777315,30.28987011770949,144.5882530105445,113.51114108612644,-1,-1
im0935.jpg,79.97778913302673,50.396729688298414,128.86295350025546,84.49136433316302,-1,-1
im0936.jpg,63.601232125335756,100.95425372774223,97.48668950763248,82.65534269491225,-1,1.0
im0937.jpg,29.902356594019654,35.47047536697464,138.2015417125325,109.74226798409492,-1,-1
im0938.jpg,39.81937928996331,36.88562888074494,144.51759701894366,105.12152009515421,-1,-1
im0939.jpg,49.238108669924756,44.593177623389614,165.95142904446257,130.9596151605644,-1,-1
im0940.jpg,96.02325914294265,82.1199118301453,170.91055561816935,131.02990148409293,-1,-1
im0941.jpg,41.06334679567653,31.64263739553976,135.8114102518166,105.45579107359808,-1,-1
im0942.jpg,47.91616981132406,49.750898820290715,148.0028669558491,116.81247380341557,-1,-1
im0944.jpg,50.503371964466126,56.8276864715543,166.36229838196084,123.24197219726867,-1,-1
im0945.jpg,30.681616228511864,38.443418813745275,146.15737939720182,107.34836647103474,-1,-1
im0946.jpg,92.00714773127262,53.769092828979055,112.73624875452025,113.43148611638013,-1,-1
im0947.jpg,51.46240706348533,49.206142965343474,133.96207707201356,105.1320358179792,-1,-1
im0948.jpg,55.40244493843674,58.40021188728311,109.09291939336147,71.21204613066607,-1,-1
im0949.jpg,73.59225539202411,73.59225539202411,173.16777300438386,127.0777681008804,-1,-1
im0950.jpg,37.744720362766486,71.07166001745192,29.674197511628,44.389989047463196,-1,-1
im0951.jpg,55.43343514288961,57.28090810146403,22.183545081378465,52.435914778034594,-1,-1
im0952.jpg,29.914540368285834,58.847442144408255,148.58393701629183,130.73747423849673,-1,-1
im0953.jpg,72.3716697452728,67.75656421087005,150.48154739401616,121.50894042804325,-1,-1
im0954.jpg,38.19902934203794,34.188415215737386,147.83124788576782,109.63492287338161,-1,-1
im0956.jpg,62.73962681091373,65.42246392975882,125.42118355431997,129.07959780729055,1.0,-1
im0957.jpg,37.26909913101034,47.08790679098716,145.38445532596452,111.01862851604548,-1,-1
im0958.jpg,30.941234690427546,38.9049244995276,162.5619568197326,125.5876827060537,-1,-1
im0959.jpg,68.91746595536642,64.13840176147907,28.040599111048582,58.626609951927456,-1,-1
im0961.jpg,29.00356287649498,54.565178885757234,159.52379624402627,125.35971330857,-1,-1
im0962.jpg,50.687508092800215,48.23944638721178,130.4379792123697,93.30904334427896,-1,-1
im0963.jpg,155.54176771741035,119.07488360472676,130.97736141267214,120.51786751988693,-1,-1
im0964.jpg,20.845323750385038,43.26632295199811,137.68882790240795,115.26782870079488,-1,-1
im0966.jpg,86.34956227240386,81.75152054321318,151.4482239689735,122.48056107507239,-1,-1
im0967.jpg,64.76839681193684,55.38547632813886,143.1153901512952,114.2964200939156,-1,-1
im0968.jpg,52.09189745848344,67.58164558638352,156.08296692131267,118.64940894555409,-1,-1
im0969.jpg,31.912762620707916,31.23046805238215,138.82245800840974,105.73117144460983,-1,-1
im0970.jpg,23.45098062866875,53.70090581870497,48.16156496176792,56.92556197944192,-1,-1
im0971.jpg,46.12083205013338,48.75061421928367,154.84520376683486,121.70994843554095,-1,-1
im0972.jpg,30.92308047783247,35.71598465934624,142.24688342781835,104.36011704061436,-1,-1
im0973.jpg,28.815404881013198,30.438044186549714,164.8998390869872,123.79297668006119,-1,-1
im0974.jpg,29.995178743624997,40.47232470651992,162.97256819016314,116.69850685404377,-1,-1
im0975.jpg,85.44696589681026,66.44638108066832,157.0636667042493,131.72955361606003,-1,-1
im0976.jpg,38.173408231191594,42.20278876595687,155.55272595780178,121.11983775162567,-1,-1
im0977.jpg,46.660818410562335,41.47975116918809,147.92052669744933,122.24045428368122,-1,-1
im0978.jpg,37.33100959200465,69.63206552740253,162.74311880784703,134.7488703305022,-1,-1
im0979.jpg,28.287606018976334,28.974899721506997,145.14599304373974,112.8431890247985,-1,-1
im0980.jpg,33.73861893145896,27.02796849301351,160.40573470711917,126.21337294932557,-1,-1
im0981.jpg,44.560579195092,40.81159064519629,149.69975490677857,117.83335223266516,-1,-1
im0982.jpg,76.66353124090102,72.37164932037211,152.38381245620144,121.91145082044603,-1,-1
im0983.jpg,24.00529228286692,44.22911414446285,152.49523101285547,121.54040163286176,1.0,-1
im0984.jpg,61.860731529121914,62.96476173462103,159.3017744014591,125.62885313373562,-1,-1
im0985.jpg,16.184362528871084,33.27001387913883,136.51001613497596,116.28217603063601,-1,-1
im0986.jpg,55.338473614463226,58.94645768859606,155.49076374085624,127.82955250583808,-1,-1
im0987.jpg,45.36933888949596,50.18309358867206,149.91679168977504,115.78289473198083,-1,-1
im0988.jpg,36.702033747257126,56.503114937406984,155.49927276090227,125.36719268893502,-1,-1
im0989.jpg,34.92365355869929,55.922543410333724,171.65886883226528,146.3890183328408,-1,-1
im0990.jpg,45.87211307052884,50.01111398349466,167.02696908379298,121.49795904116817,-1,-1
im0991.jpg,47.47161290825555,37.29883221858867,156.79673242543979,124.92201959781644,-1,-1
im0992.jpg,23.853798977774698,29.91288922234149,155.1956859333557,118.84114446595478,-1,-1
im0993.jpg,85.64185306305278,113.76739410885766,124.03551229299514,108.65060095170008,-1,-1
im0996.jpg,32.2293588719714,46.34018558504718,105.4325550095358,70.5705125419368,-1,-1
im0998.jpg,44.42680719198203,43.54380087520128,161.76749307284,140.28100603117386,-1,-1
im0999.jpg,78.64995392506408,75.673028964024,141.21302753146486,99.74871557412075,-1,-1
im1000.jpg,71.41132316038137,53.84515248487635,142.20689136595715,115.39536770334446,-1,-1
im1001.jpg,42.96321928825237,72.80248591625092,138.35880368877883,114.7586564466345,-1,-1
im1002.jpg,40.74911729885834,59.33184077419577,132.30774442213539,117.50455792483267,-1,-1
im1004.jpg,13.659659702358987,25.87657164278056,131.64569118724268,110.7024135750913,-1,-1
im1005.jpg,23.893713539200895,30.67342959928705,150.06649675665622,115.45426213411126,-1,-1
im1006.jpg,47.1533852052091,45.31148821576512,190.23239559671495,156.81512164537318,-1,-1
im1007.jpg,53.86054709191433,63.44069147009827,174.31251358072385,152.98896641637896,-1,-1
im1008.jpg,66.90314312345849,61.864618554919694,135.43577002258206,108.98351603775365,-1,-1
im1009.jpg,41.841214122579835,40.709967419348885,157.17240470796952,116.44752339165422,-1,-1
im1010.jpg,33.80046888065955,55.22690987362452,153.34587906877113,121.89004016420557,-1,-1
